7.694757774,8.539100587
5.728855412,5.785322541
5.609214176,6.036931168
7.836221312,7.523991613
7.85586472,7.813144207
7.355865824,5.821197974
5.991979949,6.620480954
7.349125716,6.745153196
6.925937634,6.499789057
9.618583038,8.213674205
8.335009973,9.084241277
6.698801784,7.174015631
7.430490038,7.887379508
7.485059591,8.418972432
9.176295181,8.524980627
6.272056752,6.470832105
7.515561178,6.799749147
7.927006965,6.773187971
5.345805717,5.056140658
8.676559259,8.189760509
8.636239528,9.302575855
7.111760393,6.816376661
5.999346964,5.237751776
8.36801152,6.758654555
8.198498709,8.012990131
5.750650633,6.295907187
6.613062737,6.325040119
6.498009182,5.418833818
6.463858436,6.697598506
7.935082874,7.903660315
7.529125974,8.039316827
6.69016393,7.152589392
7.050327102,6.40633663
4.472148345,3.612421134
8.152230493,9.021538222
6.64545187,5.514405515
5.683742871,5.658516402
9.194571266,7.264160604
6.009526358,4.417155804
7.898617279,8.791012287
8.567011555,7.007204738
8.592946629,7.953143221
8.497396258,8.377233844
8.90085055,6.436065245
5.666190433,6.415910143
6.731775718,7.740015999
6.152088709,7.033165583
8.759550281,7.901085423
5.868148251,7.464262757
6.732296906,6.64294124
6.565071814,5.357195571
4.054202749,4.622200532
6.888484246,7.60334667
7.396463634,7.343621925
8.377156501,8.162906887
6.961127295,7.050075025
7.675811025,7.245202461
8.367080985,9.061895989
6.345540695,6.416038577
7.70512272,9.320810325
4.630019229,5.250727172
6.202057801,5.386589685
6.400097282,7.183272903
7.8243826,8.132083036
6.796184099,5.916758432
7.314305301,7.351724258
5.402511779,6.909055477
8.73695458,8.218170766
6.513376972,6.537604605
6.295830671,6.338310844
9.122533903,10.98566045
7.276090869,6.025363137
8.801837587,9.462903696
6.07603053,7.585876466
7.550000611,6.361178791
5.23796316,6.702961509
7.188039198,7.670245068
7.724537543,7.944183002
6.824356415,7.721907873
11.38791351,11.30939527
5.676573137,5.139735132
7.783925977,6.853151663
6.425330528,6.846396772
5.888082712,6.210098445
8.092906066,9.000982239
5.622967013,8.074648325
4.274295528,5.017090976
5.190849015,7.043321499
7.814252871,7.472915312
6.783779765,8.238642843
6.881339478,7.103257156
7.595972073,7.71697572
7.017675974,5.850035227
7.80690528,7.526102373
6.945557029,6.947134668
8.919791023,9.022769677
6.852860477,6.528598613
5.171844622,5.261403305
8.24025766,8.767536171
9.429246175,8.768852242
5.796382111,6.331028235
8.183673883,7.137917515
8.105992825,6.6771741
9.39617343,8.89147768
7.637611216,6.538509788
7.283271283,6.00273496
10.40631498,8.9301709
6.454283205,5.735520256
5.785250954,6.496219431
6.443899613,5.710712967
7.319320594,7.637916849
8.253712896,7.891789512
6.088967809,6.576720494
7.141508438,8.894498715
7.250521765,6.808142915
9.03947988,8.014440012
5.744505238,5.891084164
6.146827463,6.127194263
5.55106569,5.415430621
6.48150253,6.967349792
8.591394068,8.246714594
10.85257926,8.279020485
8.122059778,7.921601424
5.355055665,5.401883592
6.886131126,6.811464505
5.563752503,4.366975444
9.134662067,7.423410407
7.409104437,6.871613485
6.990535049,5.844362614
5.948893723,4.929627767
6.512992007,7.90893162
6.528399828,6.611095147
8.208344142,9.027748451
6.312209906,6.686485344
7.83499179,7.328076887
8.740760316,7.729076828
9.003189829,9.733509271
7.898522479,7.758225466
5.452899392,6.130114184
6.331567716,6.954224784
6.391429752,5.786423384
5.377748745,6.621817129
6.193915374,5.368030202
7.41512366,7.926165268
8.054254456,8.551992933
6.796573839,6.343213825
6.98142261,7.025064376
5.907157147,5.361452073
9.698892262,6.771234421
6.574375988,5.206776279
7.222742485,6.332153274
7.153720909,6.431388901
7.329500285,6.322974734
7.112519913,6.484697362
7.018254754,7.304827762
9.235329584,10.05143542
6.922145767,7.188845267
5.456206999,6.01020819
8.253056303,7.347619562
6.069808324,5.306611102
7.898601951,5.244233556
6.762458958,7.741708038
7.553461419,8.696494128
4.150727595,3.532054522
7.320403534,6.869490989
6.288032891,5.473052425
6.863913768,6.891796417
5.152305328,7.113622337
5.573893522,7.302449063
6.022577574,5.427077944
7.651089091,8.218670459
4.738328345,5.076005393
7.007222268,6.425912843
7.208852559,7.797063597
3.932947155,4.265004954
7.388770265,6.049941552
6.382022994,7.627580065
5.300063526,6.214983805
7.152214002,7.715064455
8.580042966,9.289099057
6.455245644,6.805622323
6.68844804,5.879233278
7.462814613,8.718245858
6.636990298,7.027917312
10.06528803,9.397646954
8.004121456,8.453071127
7.66546727,8.526060013
7.042178884,7.876956056
7.006007158,7.559952968
6.487637531,6.404154901
7.12705424,7.122844792
8.36158015,8.857038812
4.849350593,4.436827356
4.26127532,4.695034616
5.605430023,6.012596301
7.112581957,6.699517285
7.342897811,7.33318901
8.482993436,9.552107082
6.705270537,5.346660736
5.044881719,4.888291162
6.219161525,6.630917679
8.737276254,10.01943554
7.23388773,7.433038088
8.383255568,8.839712647
6.985674028,7.595455518
9.449163717,9.550107953
9.165867873,7.185727609
6.109084009,5.197255639
7.074018678,7.374922059
8.560604289,7.534657096
4.941123825,5.424624514
6.694214119,6.496857367
7.748194583,6.157184719
7.460446864,8.220389414
9.57442667,8.574601875
8.816147888,7.787152182
6.232857577,6.847291796
5.550575174,4.795692036
6.211482737,7.020060876
8.773444278,6.757003332
10.82761895,9.786855676
5.367936513,5.319416085
8.574012855,8.689892093
7.721844178,8.867053315
6.141952391,7.571691263
7.295521778,6.195870188
7.48577814,5.671538362
5.982993992,6.812551161
4.401594308,5.56645079
7.878131239,9.34596628
7.407678917,6.49849703
7.26459857,7.540139535
6.799858606,4.727571828
7.15282551,5.80322485
3.498054329,6.008351625
7.251244443,9.282677893
6.659454431,7.179777263
4.951405524,5.548989946
6.324115853,6.75487516
6.226926504,5.750052566
6.849601068,6.938951714
7.005711287,7.315658773
6.756460332,6.75368813
5.322237854,6.05342644
7.601663996,8.116245442
4.941076469,6.774354681
8.405746777,8.810180205
7.595950334,7.060133718
8.964170224,8.238032433
7.7942833,7.866340058
5.511836247,5.418326823
6.653451648,7.402656896
5.969633541,5.750220765
3.80814902,3.389616663
7.166212627,7.31328442
8.091899432,7.846187128
7.919606442,7.964046546
7.623308484,7.262043583
8.431311008,5.847255424
8.32537518,7.130349409
6.117278616,6.391307856
8.09114223,8.084689121
5.224680369,5.950806338
10.88854404,10.19137492
6.811922117,7.486517545
5.979461417,7.403246264
6.497446487,7.696087968
7.108043958,6.016542053
7.625266059,8.096823211
7.154266035,7.55050184
6.302500871,8.106866249
6.475957505,5.11948735
6.647707962,7.242235533
6.207687955,6.402540546
6.499622603,8.707270155
7.240834699,7.38559207
7.019494298,7.578405233
6.149393352,6.513167153
5.809060973,5.693915842
5.068995658,5.699966741
6.924701413,6.055495454
6.829168624,8.019423483
6.344133855,6.370607387
6.639179387,7.110841077
7.852390042,8.854588475
6.614303134,5.350710113
4.918940602,5.817350456
4.75127268,5.919651014
6.278937948,5.8527914
8.824709961,7.117385336
6.543883791,6.198543268
6.547558587,7.821267877
6.106869589,7.249272751
6.984986061,5.858992409
8.738403761,8.510034089
7.586931399,6.168021187
9.690797484,8.894028467
8.568102471,9.167118956
8.724563582,7.141656939
6.135793208,5.785636014
8.29816403,6.842873577
5.491132041,5.27579172
8.580343952,7.246566373
8.28069345,8.212455154
6.177126514,5.686646321
4.042289841,3.493140529
7.521652876,6.411295977
7.612032325,7.946143749
6.986931764,6.956662255
7.042569236,7.884590919
6.605710051,6.319207146
7.423016323,6.49516762
6.723326131,6.536801615
5.521186566,5.350566746
8.668595188,8.496428599
4.804056675,5.757411701
8.39978477,7.053403377
8.939148455,9.41411883
5.766802504,5.819923711
6.123486165,7.451021935
6.95612635,5.283445723
5.900660347,5.008550008
7.374280948,9.307006972
8.137266425,7.975452073
8.642899245,9.950448926
7.100326667,6.366878113
6.829473335,6.652183028
9.170616331,7.639449948
5.361126207,7.512545901
7.617345114,6.302856546
9.619801542,9.387268497
7.560667657,8.069306049
6.35784634,5.845343812
8.21568337,8.431525818
6.69695701,8.017397188
7.115619357,6.369082198
7.362771189,7.176931879
6.919010204,7.48332931
7.405564778,7.626749097
8.11304355,6.894244037
6.937624188,5.685319838
6.7834098,6.431356302
7.447793463,6.179191211
7.083950074,6.030071234
8.802784874,9.391002176
5.490396148,5.79715195
6.951494961,5.767808211
8.58482405,9.047168964
8.493216193,6.743430416
8.306517743,9.924147096
7.274738684,8.017220352
8.372292737,7.723174176
6.058642221,6.046828444
7.228430706,4.661089639
8.286285008,7.64073223
5.574343934,6.204346774
11.78912211,11.25968068
7.211439504,7.605288146
5.917811272,5.67995597
8.476674583,9.190581803
6.986591037,6.630382588
7.525481519,6.683600162
6.450965838,6.539339601
5.884243691,5.53926194
5.82167175,6.159556332
9.662952835,9.656256613
6.80231021,5.861510968
5.223472584,6.695984273
7.801891448,7.136661956
6.660904973,5.195065021
7.839465947,7.608627425
6.870435134,6.500004397
6.711640845,6.535108004
6.86262141,6.60750209
4.00727307,4.337011056
7.64856802,7.609086034
7.579957196,9.433010202
7.706632941,8.265583388
7.347546508,7.687629844
7.397541864,4.878241568
5.946805392,6.979035293
6.500466443,6.819840744
5.372291749,5.229194687
4.904612944,6.354735499
7.564455818,9.069373694
6.721372507,3.414284615
8.612137768,8.524873909
7.036573655,6.619143292
6.835647734,7.315224802
6.316514084,4.093422175
6.071247875,6.64625416
7.505964083,7.900750698
7.817382643,6.680643761
6.312013427,7.480230547
10.07618777,9.062278435
6.422085323,7.888961046
7.733717843,6.228810333
5.854308865,4.838764239
4.69948094,4.757989174
5.52691858,7.372154741
7.006020792,8.592496241
7.259167315,8.014962388
8.605041153,7.543068174
7.31583194,8.619883393
5.104767501,5.678117717
5.824953125,4.575137809
7.070831371,6.471150798
8.887000248,10.56409237
7.638338812,6.821803686
8.042230698,8.263306704
6.041108306,5.702413425
9.369481732,9.779816018
7.828725176,7.48478155
5.7982165,3.933611237
9.122133282,8.053485186
6.515641671,6.587100345
6.918353567,6.426446599
3.630144698,3.800565714
7.277112887,8.519831795
5.285163616,6.0582988
7.592650506,5.996206646
6.369012238,6.229594239
5.885094166,5.834682712
6.813850247,4.832378115
8.292818156,8.926379949
8.283191259,7.708093404
6.849665304,6.412032586
6.627752004,6.968464452
5.927517409,6.448425884
6.353551653,5.74430771
9.376103742,9.798677518
5.39894048,7.189333535
5.340511528,5.856086343
7.140726455,7.860709092
8.330119682,9.283683672
7.404013658,5.729730219
8.116540815,7.113308337
8.736873448,7.588430643
7.488376213,6.685916494
7.504605141,8.545766164
7.804621852,7.585278254
5.994110114,6.884766638
6.168060313,5.508122282
4.547544476,5.474784503
6.2540595,6.997480939
6.732119805,4.705859973
6.472102894,5.7225238
6.499890656,6.507599384
7.464383189,7.571768732
6.496136705,6.581016826
7.726549332,7.794083687
7.083142313,7.358626806
8.083406049,7.985476047
8.343658762,7.412049302
9.087439368,9.678910409
6.478076423,7.0637711
6.276769695,6.674006264
8.105542734,8.060985503
8.227507804,8.958018605
4.586340304,3.82331376
8.964830835,7.457658619
4.237215611,4.636872792
6.722977889,7.029241471
8.069274055,7.438759095
5.689527455,4.846595294
7.872934211,8.613426623
7.878215506,6.681133582
7.706947126,8.745681452
6.545937729,6.673042746
9.292109203,9.873681497
9.143802495,9.579897379
4.873836089,5.701165878
4.343063763,5.048130201
7.190481742,6.620373961
6.668847646,6.34766392
10.59286133,9.634615515
6.582858439,6.100186524
6.2567336,5.951989156
6.818151475,7.354821615
8.635601257,8.360258734
7.89192528,7.646543618
5.542109183,5.724280303
7.091446938,6.196179833
7.586746077,8.411676495
5.137771587,5.99989325
7.269356989,6.834250935
4.222206983,4.655190348
6.080811786,5.872449909
7.044024119,6.770092305
7.973521306,8.386494528
8.863240935,9.065358437
8.223721649,8.195491842
6.697774186,7.120592314
7.950509284,7.289967562
8.910750032,8.937394526
8.397712216,7.371131993
6.727701048,7.719961346
5.071178045,5.903977855
3.486098648,5.537940838
8.37275665,8.534156743
6.608439762,4.590411668
7.221789486,6.769067364
7.625706445,6.436937385
6.238768048,5.729034793
6.282893886,6.381908469
5.425284962,5.194954448
8.007666236,7.403835816
6.439954874,6.619891316
6.860889475,6.088154854
8.638640769,8.349269856
7.89996731,7.078140455
8.291760593,7.460266569
6.752668432,7.320187457
7.607257502,6.790975057
7.735489161,7.491425249
6.521570056,6.221010571
8.235243508,7.330628437
8.567151948,6.363272465
7.567273045,6.412829456
7.901508154,6.994899181
5.056502033,5.031401503
7.196285752,7.989768126
6.837117179,5.666802645
5.350634604,5.675590372
7.123169479,7.630445138
7.557020179,7.614360482
7.17247235,6.386096545
4.957158456,4.606337583
7.004990942,7.740802468
6.375521875,5.801641447
6.356195618,6.431435619
6.523213203,5.347237364
7.773402506,6.957468305
7.894377056,7.662694966
5.616859103,5.17407407
6.955934422,7.841960731
9.087692416,8.80706895
9.654642596,9.031871716
8.719717804,7.997844041
7.763451869,7.801836688
5.482325295,6.153792831
7.202423046,6.758063159
5.875961063,7.558851857
8.29436008,7.961204227
7.482388698,7.371995108
7.646224155,4.989951728
7.700466178,6.37911962
4.782653821,4.943689742
6.236668788,6.762946096
7.845385536,6.954948812
3.676051417,5.71874055
8.792042707,8.809008742
7.284957574,7.550278857
5.44465619,5.926944295
6.550099919,6.722463215
8.873189302,8.186083651
7.857451817,7.936291833
8.836413601,7.692251775
6.787542963,6.973660529
8.025944406,7.597226088
6.648161622,6.928449306
6.51808229,7.153198145
7.480144651,5.806922473
7.194956305,8.576178003
7.459509588,7.876510136
5.472101022,7.253764094
9.632744097,10.50665333
6.600752091,6.239069042
6.900406838,7.688410355
6.344326801,5.334982673
6.862526541,5.020647792
3.950857223,3.580520761
9.607018346,8.841073012
5.51338365,6.920934891
6.002799405,5.921750442
7.657013908,8.596454032
4.716349061,5.675694562
6.968077994,7.172864724
8.00663959,7.283414066
5.292668879,6.624570135
6.472659581,6.452386299
8.381990796,8.782225438
7.039280985,7.814154331
8.606950836,8.527629432
5.881930206,7.22708607
4.283804802,4.196686166
6.983863812,8.073137951
6.677883929,6.920425308
6.696186893,7.086901333
8.391784212,8.375835931
7.511391832,8.185044224
7.0722829,7.376498855
6.578935407,7.229215151
5.478803042,4.841606188
7.969815422,8.482187236
6.912099844,6.882872969
6.641048018,5.619402214
7.764365177,7.581157771
6.277750657,5.87943515
5.299810041,4.162744415
7.461499388,5.114411467
8.155540762,7.6343368
5.062709557,3.908978196
5.320482146,6.14812171
6.001453715,4.791883672
7.381321795,8.000675489
7.05559567,6.92085276
7.683545245,6.960273816
6.152373964,5.163005321
6.20410369,6.051620758
8.066493272,9.137528302
8.033841014,7.370218817
7.283967833,7.3939813
6.964477512,5.943656277
3.680044078,3.534513051
5.795944125,5.22456073
7.026952202,5.609617624
5.786458919,6.538240183
5.284272613,5.850814287
5.994507982,6.696417574
6.529595209,8.056708338
4.821654094,4.731703889
8.577088929,8.37704916
8.538427895,6.874728042
7.564263867,7.963653131
6.874419879,7.976448729
7.736617858,7.34952562
6.107775572,5.384191003
6.923235006,7.688417859
6.251971857,7.172744233
5.805789702,7.239946587
6.923380474,7.350858869
7.397790896,6.781183173
8.008082441,7.830350282
7.706784674,7.966763751
7.546052987,6.751298035
6.399396198,7.108304448
5.205998874,6.798349611
5.701223372,5.416916425
5.415646264,6.22577085
7.503439956,6.503193106
6.615042139,7.033162512
6.908460657,6.342325082
6.019448481,7.305838384
7.185803476,6.94997183
7.666071772,6.581926538
5.717275814,5.530729158
6.405307029,7.238131311
5.747109131,4.605415924
6.172793972,5.784047438
5.691875231,5.356540011
